Id	Plate	Row	Column	Clog	Scan rate	Status sort	Status sel	TOF	EXT	Green	Yellow	Red	PH Ext	PW Ext	PC Ext	PH Green	PW Green	PCGreen	PH Yellow	PW Yellow	PCYellow	PH Red	PW Red	PCRed	Time Stamp	
212	1	A	8	N	2500	0	40	25	34	4	4	3	0	0	0	0	0	0	0	0	0	0	0	0	5110867	
213	1	A	8	N	2500	0	40	34	40	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	5110992	
214	1	A	8	N	2500	0	40	87	119	8	4	3	0	0	0	0	0	0	0	0	0	0	0	0	5110992	
215	1	A	8	N	2500	0	40	324	926	44	24	18	0	0	0	0	0	0	0	0	0	0	0	0	5111382	
216	1	A	8	N	2500	0	40	27	25	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5111772	
217	1	A	8	N	2500	0	40	33	30	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	5111818	
218	1	A	8	N	2500	0	40	228	585	29	18	14	0	0	0	0	0	0	0	0	0	0	0	0	5111881	
219	1	A	8	N	2500	0	40	26	45	5	6	4	0	0	0	0	0	0	0	0	0	0	0	0	5112146	
220	1	A	8	N	2500	0	40	288	849	54	24	19	0	0	0	0	0	0	0	0	0	0	0	0	5112162	
221	1	A	8	N	2500	0	40	20	24	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	5112208	
222	1	A	8	N	2500	0	40	190	563	33	15	12	0	0	0	0	0	0	0	0	0	0	0	0	5112567	
223	1	A	8	N	2500	0	40	238	512	26	15	15	0	0	0	0	0	0	0	0	0	0	0	0	5112661	
224	1	A	8	N	2500	0	40	34	37	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5112801	
225	1	A	8	N	2500	0	40	236	665	37	19	14	0	0	0	0	0	0	0	0	0	0	0	0	5112910	
226	1	A	8	N	2500	0	40	30	43	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	5113051	
227	1	A	8	N	2500	0	40	21	20	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5113176	
228	1	A	8	N	2500	0	40	28	26	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5113456	
